740,2582.275459480196,3412.5038681712026
741,540.775976426838,1358.1331673512288
742,1068.744478114165,1342.1501170642327
743,3637.720408044572,1374.7619724630947
744,5892.917795525945,870.4834790278502
745,2236.095885087552,2066.8897585000022
746,2108.2667306665917,2030.1199171274834
747,1425.7638119732837,1128.2859034183539
748,1847.9810455379734,1637.119149816408
749,1086.7213001749126,1152.4010603548586
750,1427.2151699219949,1235.9261423523542
751,1188.9432794240809,649.0674631693117
752,791.5651007049327,980.3114569258718
753,1230.0339777326017,710.4127282504687
754,3931.9429596323225,1318.868275649552
755,2202.2474062787387,2428.102797985989
756,828.0663605478221,391.54708478892155
757,1814.0532135379551,1692.4451803201357
758,6178.656299846991,961.6047688569538
759,1116.738257898277,956.4489786959529
760,798.4268703055179,416.71389430965
761,653.2829581815939,1387.6393393067142
762,580.4358592676792,1388.1702537477702
763,3441.085805052623,1383.011688592288
764,2474.924711287918,2137.5893904227532
765,16.918318203498472,861.4572925640576
766,2213.358406753644,1317.5170429873576
767,97.444407435761,904.0305266929266
768,4845.987037820446,1223.7965835459415
769,1131.7478023872122,1321.7290324481305
770,5941.833823008601,879.5695251191603
771,1125.5201200873769,1493.9174260209575
772,2451.5164459593207,2944.4635305544653
773,2215.5724906521,2135.9084972719875
774,5905.822762720217,980.4129718439751
775,5947.6515260377255,841.0485486135659
776,2470.911362841517,2916.8003109609826
777,3775.1512050731117,1348.2656322105718
778,651.2449403237753,1363.5700054913698
779,689.3220566495579,1288.7019525105245
780,4907.068759957775,1316.0461534425608
781,2221.978907792278,2239.6595605646976
782,5947.066492670532,860.5365236321345
783,4765.053444697284,1184.1609691744522
784,859.533722567102,396.18989524117455
785,5487.005466793238,1031.8003285556022
786,4898.974671509315,1282.6599657041706
787,6358.954667268276,1025.2270273715146
788,873.1951797196057,1021.2572283666746
789,1253.728373146167,1305.161355438682
790,2325.8671285452588,2560.739205958546
791,3426.207983783526,1419.0922411417046
792,2683.288491436319,1922.7387517127393
793,1081.6366578584625,1444.040458142423
794,4590.372615464067,1276.143032466631
795,2540.679008460045,2125.7782218496004
796,4657.419407767505,1274.0241483464786
797,1854.7046152182243,1656.565292480177
798,4127.1096348828405,1282.4753555729685
799,5537.139082981823,1017.7931243758989
800,2413.8628701425073,2834.2591867039205
801,777.0310357532317,42.40077114048013
802,2035.4065257326681,1805.2906771606424
803,841.4398462704675,1000.8385279312469
804,1032.4180896336259,1137.2249008627489
805,2591.0043060302373,2091.4260532718636
806,2179.938060821888,2203.49729791939
807,782.019101319439,989.6231939919529
808,2815.3167828962487,1784.8021362637458
809,569.1686806134076,1008.062522208962
810,863.6843410108501,1350.3407396295643
811,935.7777441101074,363.37625408823885
812,1911.7943386121083,1737.5504730288974
813,389.12066820999837,967.1437609220214
814,38.396220994761876,871.5118761336587
815,2592.8374293534207,3474.3572579331903
816,1655.5781421350282,1391.9940409558988
817,1841.3537983169508,1657.5673950144271
818,2335.5567729829904,2576.83105377481
819,789.141293310026,462.45920210510593
820,5609.546866322312,1001.9275332697571
821,6395.483900764676,1010.0927697468785
822,2370.1172978659083,2434.6139695296124
823,1647.9348519895702,1344.1708848911387
824,3195.182982954668,1517.6300615437667
825,1238.3873210523197,1313.5074548823015
826,3715.935708671077,1355.8754500603127
827,3784.881904132563,1318.5884687789976
828,2355.6491814216747,2704.881753280191
829,5708.627970912833,983.0309350811831
830,1445.2058442239402,1164.8220312675064
831,4793.266276005764,1234.8958564412958
832,3222.416009879023,1440.4117963287702
833,1772.5954331286284,1453.6920161915657
834,489.4434002897572,997.2250078273889
835,2308.026726124134,1014.3777454543997
836,1498.0850244583949,1283.9144243450232
837,1561.525585221702,1262.4818251027823
838,1144.0278348991899,1471.9566189824363
839,2243.159574978562,1158.8338454267925
840,4087.206812326725,1283.6760350418433
841,3684.6505682984016,1318.1892163398065
842,3516.0352817702674,1389.5243376835817
843,2965.08767363204,1693.541658875679
844,1043.1008770925112,1161.0716951450006
845,876.6505021414237,780.6162672016145
846,3948.927532834793,1315.2858007104023
847,2029.9018021320182,1710.7569303129721
848,5978.593443753739,831.3243562775499
849,370.5017787502982,962.0390318315789
850,57.91417573326214,885.0110692006875
851,1238.5325660621395,701.1222379243583
852,2440.8790601410215,2949.137029350623
853,2144.8030514714624,2321.509512618009
854,4863.000514365523,1226.8371757683103
855,225.84915666334027,1512.0949856063485
856,1154.8009569706217,617.858622955938
857,913.708352705222,674.9498373663325
858,2201.38599745877,1205.2197057075136
859,2333.6125513266256,973.7458920366657
860,2088.366552174037,1867.044698551084
861,761.2293587614826,27.431887068942373
862,2569.7001753293753,3453.737024783653
863,833.8653038846679,525.5421036505585
864,2476.6294730601307,3056.883467242876
865,1979.8738704345776,1858.99026781264
866,2603.853752321263,1943.5350240261598
867,5933.249702285574,879.6123576281975
868,2693.976245990684,1948.0991659272236
869,2321.7221339979737,995.2080465010887
870,3366.4766354567214,1429.3993185151194
871,2940.2954923122265,1709.393109533023
872,3650.2628036973724,1369.7722843978115
873,1950.260052193257,1752.6951063526662
874,1189.0237848760396,930.8207098876629
875,792.7893931047287,986.434449665533
876,1736.683728996581,1500.6765281335988
877,2195.043776339364,2315.0121500276655
878,6107.732522592895,842.0515547911833
879,935.8893217473795,683.8663041337886
880,2185.812536414055,2135.976421543631
881,4885.332341493298,1295.4600924017307
882,1631.9381534753538,1404.3638179307732
883,2588.0859022001255,3441.2604043123424
884,2797.1887432148733,1532.431089029325
885,2851.782831545084,1514.8953900964284
886,4851.575960499562,1301.2094826515977
887,1431.071141854596,1151.9467596414538
888,4330.015231471925,1237.446280244173
889,3376.642367595919,1407.1103153668553
890,1152.0095789653674,633.4153291985987
891,855.8779081687504,221.63228837931115
892,1565.6091276571328,1251.7866136925925
893,2886.3990789396594,1750.5704164320314
894,1241.5766230366592,1135.573618494297
895,3632.423945997579,1276.3714696100528
896,5920.693728650779,838.5988894204736
897,876.6903187393382,605.5014331229476
898,1497.8883943591943,1127.6802153116282
899,1532.78922003482,1050.4589949295007
900,4799.671138068814,1254.4575566011974
901,1579.76731795715,1299.0421597632962
902,6179.801938685896,928.8297317851273
903,237.11235257612984,1500.7091963210717
904,1801.7199657643068,1469.4274904431632
905,3490.6921638892,1375.2309904656013
906,1276.453295577337,1329.6693906355663
907,1506.9499937421663,1173.373560928643
908,5879.8840713067575,907.3223195314249
909,708.6551512735266,1049.6729506957429
910,4257.4755859547995,1274.2446750082277
911,3197.558657520048,1446.5897284383907
912,1489.5931664666896,1186.1695403911647
913,2129.125091707496,1721.5963436500786
914,301.07854930867114,945.8661196449618
915,2661.9875020867694,2044.6936380347604
916,925.0797421419238,1364.166312153638
917,1237.152523352267,963.0577797574176
918,3030.449219567601,1520.9205558958636
919,1019.2870127017652,1390.1588515254027
920,2145.684690216522,2312.162331211872
921,4161.868869329265,1272.0583656524886
922,2341.8849029206553,2375.5569229623047
923,2331.2593201572513,2478.5604970717845
924,1596.0767313766005,1254.7402948618019
925,1138.3094051607793,1491.3899057958229
926,6490.828789855297,1021.9429770265663
927,2170.664378256285,2090.9716668028022
928,814.850784784414,418.11599984502834
929,3855.783640929905,1299.938830096068
930,6468.933342808725,1019.5142201255647
931,4841.209278134658,1319.753701917732
932,2595.9063472242574,3518.8537982060766
933,2505.7971422155438,3036.1725886728
934,1479.4036758479815,1113.10621490676
935,2535.351651914168,2012.637595331635
936,2218.952749244622,1166.7423152940266
937,2380.765008601113,882.2561949468864
938,2162.8653203557587,2010.0586599197823
939,2599.6192600657423,3505.1087782709196
940,1627.5484505194993,1406.845572294456
941,1807.5234756680625,1490.9396629194557
942,1311.2926489760816,1315.7903227456445
943,4799.206917687124,1190.6648155797309
944,2590.0512329630333,3507.3839281820283
945,1505.8045867988544,1275.9825209319145
946,6234.833198562027,982.8915666138765
947,1153.7512052847235,1458.2886188260159
948,2341.7528241062614,2600.3709817078025
949,1916.5659477364031,1711.516200439322
950,2194.125520841482,1205.2743959533534
951,2312.092641665878,2415.6359513307743
952,2247.427620802355,2179.05890165266
953,2496.5023669881793,3024.1436025957755
954,2209.7384553166385,1190.4680526593588
955,1403.6423980284048,1172.2338444520221
956,3075.8921556287773,1489.6390297078017
957,1186.8203988438688,656.9840454452315
958,1547.506073420481,1262.3670344737877
959,2005.8572982490723,1806.1336693911921
960,2403.3093747469975,2773.892984654659
961,2293.1667452604115,2149.492855694993
962,1423.4222430344228,924.5990121435675
963,1888.727861334905,1698.7350910649138
964,47.61608188236153,879.9634566795909
965,1434.2911236613268,1173.8415780338264
966,908.7563259828759,1090.0369750649256
967,1288.0488166679497,1197.0757127461156
968,1206.486825657887,1254.9186264809898
969,850.8676431994733,1083.588686757439
970,1691.3790718337723,1436.43822431663
971,2515.595511861258,3167.6913799514264
972,1293.5568549401614,1254.3190759280285
973,2359.4651466089795,2348.1023251549354
974,1785.0460747741351,1475.6038828237579
975,6096.6352616833665,989.9530438721918
976,2550.7014244775573,3297.2187334196055
977,1982.1542876791725,1696.512057113754
978,6362.544494650387,1002.8483032267976
979,2329.7431071904284,2111.095109955348
980,2497.783460290041,3056.602257235523
981,2474.845502220263,2435.4498738003085
982,1798.8296790222325,1558.510264974383
983,6652.553160974605,1018.6804687140697
984,2480.240765303321,3004.7793852136097
985,642.3349175644084,992.854348442721
986,2161.1899376250376,1346.6355806223664
987,848.8159490464565,207.48131300800256
988,622.5196346300919,1420.9612488500425
989,1259.7181161350643,1221.243939709774
990,799.2252405546755,1274.7504663826105
991,1476.6168152160737,1125.609880805632
992,294.25726023326,950.3843711725355
993,4330.703912269799,1261.013543268475
994,2137.255908582074,2248.9776930448647
995,3384.3633669750475,1425.9104703930163
996,2473.4982437865183,2113.890871919292
997,1207.6505284322436,1142.0100335060733
998,3911.0742430956057,1312.0832438181733
999,3513.2857969079764,1401.577344450398
1000,945.5077236937384,1370.1799233008428
1001,1552.402023416973,1182.588320679677
1002,2263.484922318991,1100.5186620078316
1003,1902.3093606483392,1804.790970201276
1004,2455.4706453587733,1498.9464108232278
1005,658.2905560876053,1045.9396846518136
1006,1710.8962924432717,1364.3483851582348
1007,2486.273271634947,2344.516015404654
1008,1126.3620622950561,1086.757424439159
1009,882.4710932851885,705.7400513245135
1010,1685.0958281241751,1425.6850920197178
1011,6163.634289931651,862.0024436856651
1012,869.8244449456212,644.0671541553435
1013,6288.8114932018425,1004.6117648457033
1014,3659.053407433574,1283.9865707660306
1015,3669.7035692095155,1371.9216490370677
1016,2697.1748743832136,2000.406674368739
1017,1449.9585800422683,1025.620586545209
1018,1019.5465508862048,1353.934742538058
1019,2970.499183050604,1679.1946864003485
1020,5054.060126099501,1097.8993669677363
1021,239.44495316696788,1508.7811067747405
1022,5894.745777786278,934.753836436008
1023,766.8336688892894,6.810790461532257
1024,1228.5279451087388,1256.883116474852
1025,1368.5527836650729,1280.7087287736447
1026,1750.403462960826,1404.0968040210807
1027,815.1571407729009,1325.7522081037387
1028,2444.682398689872,2336.5345625487967
1029,794.9400157771486,1078.3733599113382
1030,3506.2643258546004,1344.9025170606221
1031,2540.648369461177,2226.8733557663936
1032,732.9839761690017,26.645323485858086
1033,945.2252573512011,783.0641625579085
1034,5258.686797332036,1064.0682170040022
1035,5155.919329876683,1082.7001480818196
1036,2538.3468937884113,3253.231581083682
1037,2080.578230360942,2062.8171456231357
1038,1630.899209973339,1159.2226402797767
1039,1771.6201544473463,1565.7904765828298
1040,4737.253498750208,1185.457064846766
1041,1622.1011098581785,1480.3989847859339
1042,551.5719857494769,991.9996853134345
1043,473.61431910652954,1424.8541598487257
1044,3323.553729257348,1416.6169861866404
1045,1541.4839057708264,1061.1754684430857
1046,518.1144521436142,988.4037735359859
1047,1969.856431265337,1616.3893109235642
1048,787.3184127410254,407.259463106692
1049,1696.4689485230854,1313.7541030857742
1050,883.3649831108172,1076.0381054672546
1051,1645.0720962418081,1411.5456334081787
1052,1631.4091517143943,1192.881730193428
1053,3906.858054429113,1296.9094774651999
1054,3503.375045210042,1389.2025680632175
1055,145.2099870727274,912.2433509151442
1056,1219.5143420544855,691.4826612328712
1057,1767.462856204017,1495.4439098743233
1058,4877.186646701568,1336.072975158375
1059,1930.7686360341943,1803.527178582701
1060,625.3473789658372,1028.756013626337
1061,4908.017755873452,1187.9366274561353
1062,4447.210682298807,1254.6902769807643
1063,1761.8528771429087,1463.173864442785
1064,838.4891093942908,1362.2679446536217
1065,4725.82075105778,1182.436823558708
1066,2552.846690054711,3334.546921157549
1067,487.160772355924,1418.13660165282
1068,2325.459781260904,2143.1816958227623
1069,3596.2650046336953,1294.5584977326357
1070,1759.2936852283829,1447.2190761869524
1071,712.885183297826,1032.286582514406
1072,4599.803626911214,1215.3274647563167
1073,2297.385610328853,2254.6199734590214
1074,1575.408130749314,1381.0076114464875
1075,1853.5729623905077,1628.1179440045232
1076,3176.4991315335214,1509.633233288744
1077,1879.8636116877499,1702.321204851169
1078,6079.348280702189,857.185720246688
1079,3056.9796122421753,1609.7697559192256
1080,5933.470558200004,852.4045223534326
1081,4819.177489842925,1293.8604144016197
1082,2484.7386970693246,2926.206329581117
1083,2385.141989538737,862.9218415447244
1084,446.32762187258595,981.3630716337176
1085,552.2295707627861,1386.4803203602162
1086,6118.962644796206,850.644968815099
1087,1299.617544242591,1057.6190927054643
1088,731.8875235296442,1355.0258952851505
1089,285.40844012081266,946.1793908522679
1090,1045.1501983068856,1346.658779058524
1091,1412.8443347355073,1264.147688813739
1092,759.8988285626913,1159.891735356588
1093,4251.806700326059,1265.0361877177038
1094,1530.3075520112618,1207.9095909018406
1095,1430.8520611761091,1157.7462226424964
1096,1611.4451480590799,1150.8078956606316
1097,205.32928052104006,1537.1983465507176
1098,3312.2583279336277,1460.9691841111298
1099,2354.487008124624,2259.23029656024
1100,1127.5769383955703,1307.3344596467152
1101,2112.488017157674,2090.3075359028403
1102,1596.0109171878446,1398.2989534574042
1103,941.4112306889018,725.5424845272091
1104,492.50972875997087,981.408341712417
1105,4461.030797966606,1226.2439712526264
1106,4707.131021678667,1269.9085945164213
1107,861.6649815069486,1063.1425006055838
1108,13.857652259581243,894.4686917284496
1109,1119.1734596469253,1076.6111265316026
1110,4828.046988694943,1138.146650996325
1111,5336.3663866579,1051.1219172320461
1112,805.6020177867616,488.3276625846859
1113,6400.090711535762,1018.401226586906
1114,1647.8805875106914,1540.5067377987643
1115,4895.389340955429,1210.569424933308
1116,192.00783495705133,1542.4067684652396
1117,1582.4539651002112,1391.482387542628
1118,2027.4161430498395,1899.2323527317178
1119,2444.0829473872204,2943.2681968953716
1120,1260.3476067807894,1197.754693747313
1121,877.3760979703862,1363.3059408513027
1122,4224.892556201192,1274.4261303887079
1123,1804.970308759846,1557.026759234654
1124,2895.0099645628484,1719.1356698342058
1125,4888.4969841106695,1343.0426730453623
1126,6281.611076051395,1013.0862772090943
1127,3749.5397014977416,1281.7406375517353
1128,786.427040481756,99.67433074774874
1129,556.2209618284114,1393.6644600734135
1130,176.67478086986392,918.8938375604955
1131,3739.073390777257,1316.2824277841842
1132,764.784200991706,54.74567995614699
1133,2394.4283626263077,2652.453115126464
1134,2435.4313921947532,2271.649379162746
1135,2442.8240060534436,2894.5376961382203
1136,6495.75142487881,1018.5536051008181
1137,6645.612394082571,1041.071259473536
1138,1290.8191500268902,1268.906983012457
1139,824.3995429792733,1013.3510161436668
1140,2557.9676530579695,3336.2646391939934
1141,852.4191927455345,1340.6617025697255
1142,899.3244166975678,942.2769300270077
1143,1909.6710788195387,1753.6982516349528
1144,1147.369775832651,1156.0312002403427
1145,967.1709692460038,1116.1038891494363
1146,4884.968133085181,1322.1414714512377
1147,5800.7930101391585,983.5324569116052
1148,5934.125447936133,832.2186619657306
1149,1730.083766837211,1572.463665918839
1150,4514.801463125322,1273.758065407395
1151,1195.761958800671,653.1872371786997
1152,250.66825186096474,936.8471471821058
1153,4532.497319762762,1227.5620249554404
1154,2258.480424843793,1119.2024584744245
1155,6106.353848785946,873.5092801772342
1156,2450.2226674508506,2350.669964068796
1157,827.6484224710202,177.67327299022017
1158,5220.438288532027,1067.142395117109
1159,2820.2535191006023,1840.7148667292465
1160,2575.949775840168,3467.538128379529
1161,4142.988207838401,1271.0859001520598
1162,2575.6957684090444,3411.932421676492
1163,1864.8873430630297,1522.5548551492284
1164,4041.55607294841,1288.6436437376847
1165,2015.339054617051,1669.3088217839108
1166,1640.8834485044836,1193.2116105938076
1167,1651.5261838928648,1396.115296029208
1168,6261.156920053961,1012.6707277828903
1169,224.2368772134867,1526.4677818153516
1170,4348.959362071496,1251.6590615074404
1171,515.6087121827184,1352.3834437553153
1172,2476.327602576343,2161.131864735165
1173,6051.05543066384,997.6231363080896
1174,2452.3663127169125,2980.339428525959
1175,1626.6914257388823,1302.5950855923359
1176,1741.0785839752166,1433.4210224423111
1177,4826.930016299663,1147.8798887640287
1178,1652.6233391019737,1230.3493292247517
1179,2927.4001132128938,1695.9545366339096
1180,923.0083300647256,747.7052526364813
1181,777.153166193698,442.9577017459282
1182,278.6069111836582,1495.885726188449
1183,2218.0074814145414,2374.1248194620157
1184,4301.9472982169955,1258.3888996091036
1185,2406.6203485470933,2747.7624235230523
1186,5881.729212847486,972.3350531848404
1187,542.5723727087938,1404.8280010403423
1188,5831.765159525985,972.8516367085039
1189,5914.137155793623,855.6097172478208
1190,1160.876462981553,1069.9796876614687
1191,2399.925299703437,2389.9351093404957
1192,760.8473650567898,1035.9413840481584
1193,804.6347474864617,438.07943404286414
1194,2322.1752046037805,2409.740746589584
1195,2415.700860227172,2866.77027965199
1196,2058.6049907303013,1851.7598975991732
1197,1257.305040232851,1355.4051090507312
1198,2565.8606580057312,3407.7757253253444
1199,1763.6541702099994,1511.071195218717
1200,1121.242675111677,1449.239930763556
1201,2574.193431783039,3400.067999540402
1202,5954.44932108265,993.4677938528984
1203,2190.771016988645,2110.287737221278
1204,1691.827931099086,1558.5824748381215
1205,1793.5200308340388,1512.5509793647084
1206,6221.359680135757,1010.9476116830639
1207,1447.0463218545706,1136.3316437267554
1208,1432.4923525526901,1255.834610119298
1209,2267.77841287272,2340.214873735669
1210,6028.788465480813,827.8712311588777
1211,4769.367991607163,1208.3979842322074
1212,1654.0379333107467,1334.0681551176854
1213,2951.872521821393,1482.931200640151
1214,2496.7605933198397,3014.9043355261424
1215,4752.993828837717,1204.3243067593637
1216,1794.5589334424237,1585.2151256916413
1217,829.6241498064301,533.947054080559
1218,1185.3536421935282,988.8304610735332
1219,4916.840730504469,1169.2379818406596
1220,1471.5679671139426,1284.098220423113
1221,1961.8969594904986,1867.3956311906736
1222,1791.0087935215877,1528.2591842565828
1223,1965.3189033395665,1883.3004185399468
1224,729.4651646779805,1005.9145693799202
1225,1141.4218346911307,1322.7275868529387
1226,1610.8927109616914,1416.7125753098062
1227,1973.4244596044064,1591.3311829244942
1228,96.97876282934672,899.430100977536
1229,1599.660963247804,1225.052975970026
1230,903.8786271597249,310.31553185741353
1231,3240.259325787472,1480.7610941196112
1232,6518.165876885149,1018.5851951982326
1233,4607.341029115433,1264.5345146862524
1234,578.3631623279821,1396.8370641053646
1235,2480.8019398623037,2895.50018980035
1236,2496.2710443899664,2234.3085407706885
1237,5444.182344369521,1034.056747827984
1238,1711.9918447897091,1381.9484884427084
1239,4857.060955602373,1333.4223402135015
1240,748.7725387294237,16.439798822340457
1241,2571.097653386446,3405.7434211574937
1242,1367.3270419662176,1072.2244362768897
1243,6056.657420422766,848.8617747290746
1244,2128.8899254900543,2019.3015405235017
1245,4861.194613309215,1145.7705328248005
1246,614.7860912908641,998.7042179789044
1247,2308.454878226562,2478.321658577864
1248,6136.29967573776,845.9595657364695
1249,1707.417688977722,1355.3280388445573
1250,1144.7586266691344,1487.4198028569
1251,2278.9366259876724,1073.811170645785
1252,2479.4311819404675,2938.160877517365
1253,4546.954394496186,1246.2043964371928
1254,4663.813410155345,1199.5646570283589
1255,4394.130803159641,1245.169867421432
1256,2537.4149966159025,1990.7762478492537
1257,2487.108969051009,2429.059813792405
1258,1826.194013669634,1706.959424588288
1259,1218.2923964927252,1165.4641101480079
1260,3570.984194980838,1370.9973239658145
1261,1576.640737210032,1093.152667545925
1262,2325.6039638245447,990.8855427891531
1263,2378.6553042852142,2675.5190333775536
1264,1119.5495567641879,586.6061757821496
1265,2672.781629507754,2016.500964774657
1266,832.9110360991081,985.8016765891691
1267,2867.23141342363,1778.6865405658907
1268,74.80520235463217,888.4636661644901
1269,1995.2048527500692,1632.2092887310969
1270,1925.4846797312862,1675.7874309612812
1271,1728.126704359572,1383.405716360054
1272,3701.922144372793,1264.7055103773837
1273,2882.9353485799975,1755.9229436398482
1274,5980.936262761849,844.1165400624758
1275,2507.4773164463777,3069.001952367513
1276,2266.0719360428684,1823.8872698212106
1277,1156.0797002820068,1290.1108775236646
1278,1175.1889372502867,1225.1519505690871
1279,1126.2509728845146,1501.320525352966
1280,4983.167935259418,1119.9323688928787
1281,3714.1282448749644,1297.29456474534
1282,1166.1649321432244,990.42969627363
1283,2400.301095506373,822.3244638849088
1284,2569.1605024589444,2077.1540150162573
1285,1647.6975722923144,1407.1196565742634
1286,820.8640373942267,374.1073807824787
1287,2384.2256837856676,2232.063950194613
1288,458.44554617105047,1421.3268239559536
1289,3271.6816653229216,1446.5403979146165
1290,708.5085995669591,1060.4781473469793
1291,2148.8948012465366,2206.7686075547313
1292,5899.058503181441,929.6270222337117
1293,2585.552255051911,3503.0605016919253
1294,2543.703484355228,2081.038898979066
1295,4931.807656503298,1124.2104573973243
1296,1628.4599928392445,1171.87589547794
1297,667.9272662240994,1336.5939326832106
1298,6616.698212428247,1021.4390542611452
1299,2120.268287306235,2134.1487864182
1300,6135.437501310807,985.9974323160849
1301,2566.8250143927744,3359.6258980845205
1302,5694.91844008019,985.9689394520078
1303,1790.5504785129885,1470.6681065263158
1304,1622.3874847624777,1283.7110125955958
1305,6408.573388165885,1013.1290234480484
1306,5751.283663255269,971.3241201168652
1307,1315.4785091473516,1376.9838706486148
1308,3744.6406709866137,1347.8380502825592
1309,277.05388561383694,1484.435855381067
1310,2363.5984747547072,2669.021591961653
1311,1422.4241052407297,1213.3030273617105
1312,1120.7536826633939,1477.2353020060893
1313,2433.3017365239157,2863.9521423532783
1314,976.5954048405443,1128.8237406194967
1315,1931.042389290401,1474.0506343706163
1316,2498.1543183165354,3068.7407446712223
1317,4550.482730987791,1198.8528686440795
1318,1199.8906696017154,680.3809736914546
1319,817.2062003271925,488.02922828433867
1320,2520.504268529851,2082.747136278547
1321,4118.518009264083,1283.8007361153086
1322,6532.303737530254,1016.4186375958344
1323,1774.5380193854241,1528.6451069842376
1324,1076.4486176570363,543.3731403585433
1325,6624.9666427981565,1030.322235898613
1326,1469.217574315772,969.4602810215529
1327,5964.464985494305,836.0380784886823
1328,745.4855842502642,1273.582501277934
1329,1802.2085645873592,1603.955820988277
1330,793.0462188394405,1023.2454095490639
1331,1230.346253795577,1263.3929068484395
1332,455.6313066744753,1396.1332252004927
1333,2100.0555622078055,2160.624341978483
1334,2588.3772110354294,1846.6507776451244
1335,2337.3654220599383,2133.0429663015125
1336,4259.285369992272,1258.0955022281605
1337,6644.440318500741,1013.216504269882
1338,2358.247476403171,2581.737093451137
1339,5774.850796042425,959.1476958314628
1340,2051.6514235393474,2060.2627044193623
1341,1294.0584050904317,1153.7288833810583
1342,2505.0137596572044,3154.803497039829
1343,2107.062407944435,2003.2626768401115
1344,2452.926411496797,2301.273937131625
1345,1585.8229496387532,1386.365865641025
1346,2054.0779802564443,1896.4897773421558
1347,514.7246103274323,1408.6913952070183
1348,1865.5086006513798,1683.8264275791512
1349,2513.965377463313,3065.6559306787526
1350,1192.901825018107,667.7496574623966
1351,1318.944213555138,1030.2170555617
1352,2416.221842025432,2752.7185243294352
1353,2583.990584130661,2062.304686306081
1354,2195.272044065525,1211.7555515164486
1355,3675.9992077700945,1271.456038224872
1356,837.1341444148651,384.3504416073808
1357,1869.215572366535,1707.6992133008546
1358,1628.059017774639,1486.606963921985
1359,1366.273333442077,1204.2776029972933
1360,3565.5177533914675,1307.7542167414108
1361,1165.0348104494844,1467.9374937146588
1362,1726.4893777118698,1444.287882516351
1363,1085.1308796382152,973.2761918168558
1364,4796.9196672526505,1166.2948365986522
1365,1124.6156495849557,636.209820588699
1366,2119.2914372331543,2104.819811247566
1367,3577.201238158652,1384.8389660947742
1368,1710.4967932054644,1440.5026236913727
1369,767.0000446245681,464.18110734314234
1370,2594.547546010923,3501.2694158023196
1371,832.0324923353908,993.7697472724678
1372,996.8430486009943,1363.131784314442
1373,3797.9983949970106,1294.5257904570167
1374,1663.0328191578478,1373.084461563693
1375,875.6407062384014,656.0230684227914
1376,2610.2727570169277,2026.2021843061125
1377,821.3293646417188,151.31562775071535
1378,1552.7143115879285,1283.9226519849426
1379,1690.6638854342439,1318.6118176337732
1380,826.6437084690605,1020.9003033400638
1381,919.8634362814946,1085.7723556201656
1382,804.2964970975511,1020.0855916593806
1383,796.431084319373,1257.7291425955425
1384,4544.488377102887,1253.0977417263957
1385,4948.219974758149,1129.6613462698704
1386,638.9993450253492,1038.2370287624533
1387,784.8543950223519,1043.4233285728399
1388,538.8692412247486,1393.24107959472
1389,1133.3298023160294,1313.0520767264643
1390,1408.695227581021,1125.4143662132806
1391,2252.799190155154,2155.524106438899
1392,3226.873988680267,1435.696618708217
1393,2430.483246704067,1832.823679863404
1394,2561.4697669490242,3390.2911528076215
1395,2195.5405863642645,2105.1722752436253
1396,1449.7863139074436,1203.488992176026
1397,191.68056010334135,922.7001008194176
1398,2746.402004562621,1813.73782784408
1399,4754.81530888055,1179.2864555690564
1400,4869.000582294177,1274.631992153747
1401,793.5792470822993,404.39223207760085
1402,2527.9215749430523,2120.0705973262684
1403,2537.2363423937486,3212.4704706159578
1404,2585.7669654631018,3408.081942803607
1405,855.2499457900208,607.8866775090676
1406,3375.735148707957,1429.5316145335462
1407,2414.8536711548904,824.9491569461007
1408,1789.2777249796318,1517.8415262499957
1409,2161.7265882567926,2294.730396035709
1410,3320.024266124647,1454.058912453076
1411,1440.6660328521114,1200.858290392424
1412,3428.032958917505,1397.654150538852
1413,2571.545619190838,3440.4072599108704
1414,1384.7838007190226,1182.6562682887015
1415,812.8912369443597,441.12523083648546
1416,3407.1720914240536,1401.8005293939864
1417,1779.3227619376908,1525.0797057622685
1418,1306.4076302733188,1299.449258781195
1419,1616.900541506007,1243.064342321083
1420,771.1478784620163,75.92020630674253
1421,783.6137943432814,1149.907536335214
1422,994.4412980669354,861.3633353844879
1423,1603.0576580179988,1306.8387783637795
1424,2230.875056308354,2402.412290579145
1425,6331.233406686635,1015.2133127505622
1426,4566.838631180765,1241.2029941558371
1427,1503.5217542917983,1399.2792651116347
1428,1329.0390034598868,1265.1982365330218
1429,3329.7098319250167,1411.4286046350453
1430,2006.8330435174837,1864.2251311396394
1431,2143.0426252146626,2096.2277066037823
1432,4779.03177935117,1272.8447750310072
1433,4303.877857184567,1250.1283753854107
1434,3048.9241036038843,1469.9131315154918
1435,1320.0495882202324,1052.8588314419517
1436,1686.2412282806617,1382.2337152862615
1437,2043.8354682023714,1897.8213423367172
1438,3759.233145980103,1308.9708573270266
1439,1460.0347985955639,1118.1132823712928
1440,2693.5092626325136,1878.1471470368067
1441,3513.3229707238934,1344.1293662965932
1442,3239.325420748615,1486.9443028061778
1443,4746.364816141028,1224.7227230952988
1444,6632.641015083506,996.4342114813671
1445,3371.305960329384,1419.30908747924
1446,1115.6225451532428,1492.6150300450395
1447,646.448451089779,1027.2976432454693
1448,714.693587326483,1198.2913819828034
1449,150.76979450245247,912.6409603053194
1450,3649.9594437331025,1354.4143712598966
1451,1354.9292891528346,1254.7552552035324
1452,2607.8556274213556,3502.3260847031715
1453,784.5763204750575,1304.9679749170703
